Date,Close,High,Low,Open,Volume,log_return,RSI_14,volatility_20d,SMA_20,SMA_50,EMA_20,BB_middle,BB_upper,BB_lower,MACD,MACD_signal,MACD_hist,momentum_1w,momentum_1m,temperature_2m_max,temperature_2m_min,precipitation_sum,et0_fao_evapotranspiration,vpd_max,temp_max_rolling_7d,temp_max_rolling_14d,temp_max_cumsum_30d,temp_max_diff_1d,temp_max_std_7d,precip_sum_rolling_7d,precip_sum_rolling_14d,precip_cumsum_30d,precip_diff_1d,precip_std_7d,dry_days_7d,et0_rolling_7d,et0_cumsum_30d,is_weekend,weekend_temp_max,weekend_precip_sum,weekend_et0,hot_day,cold_day,dry_day,dry_spell,usd_Open,usd_High,usd_Low,usd_Close,usd_Volume,usd_RSI_14,usd_volatility_20d,usd_Close_lag_1w,usd_Close_lag_1m,usd_log_return_lag_1w,usd_volatility_lag_1w,inf_US_CPI,inf_CPI_MoM_pct,inf_CPI_YoY_pct,cal_is_flowering,cal_is_harvest,cal_is_flowering_duration,cal_is_harvest_duration,cal_month,cal_week_of_year,cal_sin_month,cal_cos_month,cal_sin_week,cal_cos_week,vix_close,vix_log_return,vix_ma4,vix_regime,currency_adjusted_close,inflation_pressure,close_lag_1,close_lag_2,temp_bio_lag,precip_bio_lag,temp_wavelet_trend,precip_wavelet_trend,BB_upper_adj,BB_lower_adj,volatility,EMA_adj,RSI_adj,rv_5d,rv_10d,rv_20d,rv_ratio,hl_range_pct,hl_range_ma5,hl_range_ma20,hl_expansion,volume_ratio,price_vol_corr,usd_rv_5d,usd_rv_20d,usd_rv_ratio
2024-11-19 00:00:00+00:00,279.75,287.20001220703125,277.75,281.70001220703125,6890,-0.0035682464265179,73.39023796626348,0.3112861102679267,257.8174995422363,258.0759982299805,263.2822862927807,257.8174995422363,284.5340471893029,231.1009518951697,6.778296971589271,3.227920830523237,3.550376141066033,0.0614684612308051,0.1114422065627829,28.8978,18.9278,8.028571557142858,3.836523894285714,1.87319866,26.06065714285714,26.60208568571429,815.5439979999999,1.0100000000000002,2.229820452799862,56.200000900000006,109.060002148,213.980004768,1.9600002800000005,8.759421613498938,0.0,3.8365238942857145,118.28205348000002,0.0,25.3228,17.714286156571426,3.785443378571428,0.2,0.0,0.0,0.0,5.75540018081665,5.85472297668457,5.723999977111816,5.794600009918213,0.0,57.16046066439364,0.1343503116044138,5.736400127410889,5.651800155639648,0.0079458811440962,0.1358449175786729,256.974,-0.0909769525053838,2.2851297401217163,1.0,0.0,12.0,0.0,11.0,47.0,-0.5000000000000004,0.8660254037844384,-0.5680647467311559,0.8229838658936564,15.579999923706056,0.039939819276554,18.08249974250793,1.0,1621.03935277462,0.8855650669150039,280.75,281.79998779296875,30.8727996,2.522857220000001,27.871801645436104,12.351619452215491,1680.5694035001347,1309.3720935701758,92.7993274824897,1525.7232389411015,76.21420700071762,0.2249403019476741,0.341674794928919,0.3183137344007489,0.7066622346802592,0.0337802044934092,0.0406412053024048,0.0317565806942925,1.0637226400842967,0.3408596192660679,0.082939504448344,0.0716645011896353,0.0575414694153622,1.2454407136863173
2024-11-20 00:00:00+00:00,295.29998779296875,296.95001220703125,286.29998779296875,288.0,248,0.0540954002201129,82.37224201622585,0.3556501936445013,259.96499862670896,258.992998046875,266.3315911975605,259.96499862670896,291.33120406119747,228.59879319222048,8.44609583895658,4.2715558322099065,4.174540006746674,0.0870605353501186,0.1819090677573276,29.5177996,19.7677998,6.5771429885714285,4.202170808571429,2.01888886,26.752085657142857,26.683514228571426,819.9439976,0.6199995999999999,2.4514980208561203,46.04000092,110.740002148,207.880004888,0.0799996999999999,8.109108347634379,0.0,4.202170808571429,120.7489373,0.0,25.3228,17.714286156571426,3.785443378571428,0.2,0.0,0.0,0.0,5.75540018081665,5.85472297668457,5.723999977111816,5.794600009918213,0.0,57.16046066439364,0.1343503116044138,5.736400127410889,5.651800155639648,0.0079458811440962,0.1358449175786729,256.974,-0.0909769525053838,2.2851297401217163,1.0,0.0,12.0,0.0,11.0,47.0,-0.5000000000000004,0.8660254037844384,-0.5680647467311559,0.8229838658936564,15.579999923706056,0.039939819276554,18.08249974250793,1.0,1711.1453121939849,0.8855650669150039,279.75,280.75,30.8727996,2.522857220000001,27.70734992637571,12.697597949270715,1726.583150865947,1308.0731951271373,104.62748893470238,1550.4461820414858,84.46501419918854,0.3580496793490371,0.3789406739304745,0.359563557578365,0.9957896506603164,0.0360651027914335,0.0388720705276197,0.0322818465231793,1.1171941974755304,0.0127478243884319,-0.3097303664227125,0.0716645011896353,0.0575414694153622,1.2454407136863173
2024-11-21 00:00:00+00:00,298.6499938964844,300.0,295.75,300.0,87,0.0112805513291486,86.31032821941317,0.3299102476866242,262.62499847412107,259.9259979248047,269.40953431174376,262.62499847412107,297.621437714,227.62855923424212,9.92376101294127,5.401996868356179,4.521764144585091,0.0706219065329603,0.1834752790692473,27.7677998,19.6878,6.360000202857142,4.31480788,1.39789668,27.157799914285714,26.788514228571422,820.1139977999999,-1.749999799999999,2.05965233244378,44.52000142000001,109.780002448,212.920005188,3.2000001,6.206337137435901,0.0,4.31480788,120.92934226,0.0,25.3228,17.714286156571426,3.785443378571428,0.0,0.0,0.0,0.0,5.75540018081665,5.85472297668457,5.723999977111816,5.794600009918213,0.0,57.16046066439364,0.1343503116044138,5.736400127410889,5.651800155639648,0.0079458811440962,0.1358449175786729,256.974,-0.0909769525053838,2.2851297401217163,1.0,0.0,12.0,0.0,11.0,47.0,-0.5000000000000004,0.8660254037844384,-0.5680647467311559,0.8229838658936564,15.579999923706056,0.039939819276554,18.08249974250793,1.0,1730.5572575946426,0.8855650669150039,295.29998779296875,279.75,30.8727996,2.522857220000001,27.553507995641795,13.021255252967537,1764.5534259628423,1319.987065560419,111.14159010060592,1574.46099211524,88.22722338848381,0.3534387028609524,0.3496351736329458,0.3319684991773861,1.064675392665314,0.0142307051292728,0.0316088909089763,0.0305488920364774,0.465833603848689,0.0047384330492063,-0.7481445575922017,0.0716645011896353,0.0575414694153622,1.2454407136863173
2024-11-22 00:00:00+00:00,305.25,306.25,296.54998779296875,296.54998779296875,35,0.0218588142495178,86.92406343176299,0.3326270992316096,265.4674987792969,260.7899981689453,272.8229119963396,265.4674987792969,304.5908124577942,226.3441851007996,11.494880812634849,6.6205736572119145,4.874307155422932,0.0832150930547923,0.2436341568354869,27.227799600000004,19.4878,5.700000194285715,4.36608562,1.47232988,27.420657,26.91708562857143,817.9239974,-0.5400002000000002,1.8856845178720747,39.900001360000005,99.980003148,212.780005488,-1.6399998199999994,6.034697814037132,0.0,4.366085620000001,120.23523808,0.0,25.3228,17.714286156571426,3.785443378571428,0.0,0.0,0.0,0.0,5.75540018081665,5.85472297668457,5.723999977111816,5.794600009918213,0.0,57.16046066439364,0.1343503116044138,5.736400127410889,5.651800155639648,0.0079458811440962,0.1358449175786729,256.974,-0.0909769525053838,2.2851297401217163,1.0,0.0,12.0,0.0,11.0,47.0,-0.5000000000000004,0.8660254037844384,-0.5680647467311559,0.8229838658936564,15.579999923706056,0.039939819276554,18.08249974250793,1.0,1768.8016530275345,0.8855650669150039,298.6499938964844,295.29998779296875,30.8727996,2.522857220000001,27.40959135076168,13.32403144029682,1804.674303620546,1333.0682095244313,117.90152352402863,1600.373080236879,88.79691273047382,0.3517162009351025,0.2534664757907453,0.3341227893438009,1.0526554956017788,0.0317772717675061,0.0316123352715981,0.0312621505100377,1.0164771483820845,0.0019925819022314,-0.6492144742477756,0.0716645011896353,0.0575414694153622,1.2454407136863173
2024-11-25 00:00:00+00:00,308.3500061035156,312.79998779296875,307.25,308.29998779296875,79,0.0101044082408033,86.74245460122127,0.3319982234738021,268.2674987792969,261.77599853515625,276.2064447684516,268.2674987792969,311.26211476523406,225.2728827933597,12.842113270081144,7.864881579785762,4.977231690295381,0.0983081250347841,0.2413446605478346,27.3677996,17.2778,3.6857143914285713,4.666930822857143,1.9985969,27.7020854,26.878514114285714,809.8139961999999,0.5800000000000004,1.3422991720027233,25.80000074000001,82.86000172,203.560005828,1.4,3.992753857747452,0.0,4.666930822857143,121.32527812,0.0,26.5677996,7.802857368571429,4.607534091428572,0.0,0.0,0.0,0.0,5.746399879455566,5.845870971679688,5.738204956054688,5.799300193786621,0.0,51.0404644054652,0.1363262215492739,5.794600009918213,5.664000034332275,0.0010878058395898,0.1345046948045644,256.974,-0.0909769525053838,2.2851297401217163,1.0,0.0,13.0,0.0,11.0,48.0,-0.5000000000000004,0.8660254037844384,-0.4647231720437684,0.88545602565321,14.600000381469728,-0.0649664807033327,16.78250002861023,0.0,1788.214250150224,0.1997575364643638,305.25,298.6499938964844,26.452800000000003,13.842857477142855,27.355282205551248,12.96782666147583,1841.3924673013544,1348.9187825026302,123.11842119968104,1625.4185695586586,88.69247297690265,0.3436110833620495,0.2580319446377668,0.3306274812060025,1.0392695480605312,0.0179989871351115,0.0267704542633466,0.0302996085513327,0.5940334563822385,0.0047384410528907,-0.4815975594250682,0.0057561297845629,0.0504081824586132,0.1141903627924957
2024-11-26 00:00:00+00:00,312.1499938964844,313.0,310.04998779296875,310.04998779296875,21,0.0122483007229859,88.84806162759776,0.316304787897613,271.4699981689453,262.718998413086,279.62963992350234,271.4699981689453,317.56915066261587,225.3708456752748,14.05442133538179,9.10278953090497,4.95163180447682,0.1158176725522228,0.2369724047814703,28.9377996,18.2478,3.4085714971428573,4.737719828571429,2.45383276,27.70779962857143,26.884228385714287,809.7039957999999,1.5699999999999996,1.4897258535731102,23.860000480000004,80.06000138,192.080005488,-0.5999999400000001,3.990191436060747,0.0,4.737719828571429,122.56809736,0.0,26.5677996,7.802857368571429,4.607534091428572,0.2,0.0,0.0,0.0,5.746399879455566,5.845870971679688,5.738204956054688,5.799300193786621,0.0,51.0404644054652,0.1363262215492739,5.794600009918213,5.664000034332275,0.0010878058395898,0.1345046948045644,256.974,-0.0909769525053838,2.2851297401217163,1.0,0.0,13.0,0.0,11.0,48.0,-0.5000000000000004,0.8660254037844384,-0.4647231720437684,0.88545602565321,14.600000381469728,-0.0649664807033327,16.78250002861023,0.0,1810.2515200943744,0.1997575364643638,308.3500061035156,305.25,26.452800000000003,13.842857477142855,27.304476876160848,12.63460283612716,1870.761389816255,1376.4022783163527,123.58977787497552,1650.062962963421,90.641291512453,0.2930317289942317,0.2554962034345419,0.3136465504136662,0.9342736888545956,0.0094506239459019,0.0219045381538452,0.0294823385114174,0.3205519377888783,0.0013129677447582,-0.4455827669353795,0.0057561297845629,0.0504081824586132,0.1141903627924957
2024-11-27 00:00:00+00:00,326.1499938964844,329.5,319.6499938964844,320.0,33,0.0438735575736714,89.16023719024365,0.3355884234874941,275.29749755859376,263.97899841308595,284.0601498256911,275.29749755859376,326.211225799881,224.3837693173065,15.96088011776402,10.47440764827678,5.486472469487239,0.1044700554648996,0.3145908338285317,30.4478,19.5578,2.97428578,4.8312393771428574,2.70429404,27.84065682857143,27.29637124285714,812.9139958,1.5100003999999998,1.725741596443537,20.820000460000006,66.86000138,183.180005348,-1.02000006,3.956157073765264,0.0,4.8312393771428574,124.45298594,0.0,26.5677996,7.802857368571429,4.607534091428572,0.6,0.0,0.0,0.0,5.746399879455566,5.845870971679688,5.738204956054688,5.799300193786621,0.0,51.0404644054652,0.1363262215492739,5.794600009918213,5.664000034332275,0.0010878058395898,0.1345046948045644,256.974,-0.0909769525053838,2.2851297401217163,1.0,0.0,13.0,0.0,11.0,48.0,-0.5000000000000004,0.8660254037844384,-0.4647231720437684,0.88545602565321,14.600000381469728,-0.0649664807033327,16.78250002861023,0.0,1891.4417228073871,0.1997575364643638,312.1499938964844,308.3500061035156,26.452800000000003,13.842857477142855,27.256949309956923,12.322877322091308,1923.1611772509173,1383.0044891387338,135.0391720280458,1682.246797609283,90.92033505337794,0.2233807154415955,0.2815617737767915,0.3315916301274891,0.6736620843508326,0.0302008471189543,0.0207316870193493,0.0299106482905971,1.0097018536181293,0.0021778728122263,-0.1728625575477919,0.0057561297845629,0.0504081824586132,0.1141903627924957
2024-11-29 00:00:00+00:00,321.6499938964844,335.0,321.6499938964844,334.5,1144,-0.0138934006469089,91.953328329548,0.3344417168849973,279.0849975585937,265.17899841308594,287.6401349752905,279.0849975585937,332.02075655296204,226.14923856422536,16.91367967526844,11.762262053675114,5.151417621593327,0.0770132277584176,0.2886618030092827,28.8678,20.4078,2.485714325714286,5.134769562857143,1.94694338,28.59922831428571,28.009942657142854,817.3339958,-2.5699998000000006,2.2510138436001967,17.400000280000008,57.300001640000005,181.660005208,0.8999998,3.500900851724358,0.0,5.134769562857143,125.74233596,0.0,26.5677996,7.802857368571429,4.607534091428572,0.2,0.0,0.0,0.0,5.746399879455566,5.845870971679688,5.738204956054688,5.799300193786621,0.0,51.0404644054652,0.1363262215492739,5.794600009918213,5.664000034332275,0.0010878058395898,0.1345046948045644,256.974,-0.0909769525053838,2.2851297401217163,1.0,0.0,13.0,0.0,11.0,48.0,-0.5000000000000004,0.8660254037844384,-0.4647231720437684,0.88545602565321,14.600000381469728,-0.0649664807033327,16.78250002861023,0.0,1865.3448719353476,0.1997575364643638,326.1499938964844,312.1499938964844,26.452800000000003,13.842857477142855,27.2124880383468,12.03126313154164,1945.5297364547253,1421.627876492286,130.97546499060977,1706.6598741860917,93.50117650381014,0.331071187694018,0.3229014187797442,0.3303897479032895,1.0020625027696166,0.0415047609415221,0.0261864981817992,0.0309387139049133,1.3415149593461668,0.0797723976346648,-0.5125012236083978,0.0057561297845629,0.0504081824586132,0.1141903627924957
2024-12-02 00:00:00+00:00,299.20001220703125,318.1000061035156,297.6000061035156,318.1000061035156,30,-0.0723516919821434,71.2871415768714,0.4454318630171116,281.8974983215332,266.14799865722654,288.74107566402773,281.8974983215332,332.68310878010766,231.11188786295872,15.676544838538971,12.545118610647888,3.131426227891085,-0.0198197798295454,0.2167548582086762,28.7277996,20.6677998,2.8342857400000003,5.195464088571429,1.7075301,29.78922842857143,28.74565691428571,823.2239958,-0.7500004000000011,1.60406434745573,19.840000180000004,45.64000092,184.960005178,2.1399999000000003,3.2049813455870977,0.0,5.195464088571429,126.5696844,0.0,30.0528,4.977142928571429,5.2705337342857135,0.2,0.0,0.0,0.0,5.797200202941895,6.105800151824951,5.781801223754883,5.973199844360352,0.0,72.63089989684369,0.1446880431252268,5.799300193786621,5.789400100708008,-0.0025487114734599,0.1371966533546273,256.974,-0.0909769525053838,2.2851297401217163,1.0,0.0,14.0,0.0,12.0,49.0,-2.4492935982947064e-16,1.0,-0.3546048870425359,0.9350162426854148,13.34000015258789,-0.0902545029165037,14.622500181198122,0.0,1787.1814663476544,-0.1638941948406062,321.6499938964844,326.1499938964844,27.6127999,15.385714589714286,27.395733971356684,11.576158602317754,1942.1091765772635,1470.407819752686,117.9253392061444,1717.3960864743,79.52945356346969,0.5142749012688188,0.4362424117643867,0.3776969873262168,1.3616070683893724,0.0685160399853695,0.0335342518253718,0.0327283773884164,2.093474364386785,0.0022750885388605,-0.2944688582351902,0.2083878744783675,0.1129847180398028,1.844389751550808
2024-12-03 00:00:00+00:00,297.70001220703125,303.45001220703125,293.75,298.3500061035156,46,-0.0050259778730209,67.94536918425825,0.4486943182660617,284.48499908447263,266.8289990234375,289.59430771574233,284.48499908447263,332.770749356854,236.1992488120913,14.40897144977896,12.917889178474104,1.4910822713048564,-0.0345386531074336,0.2253550769562387,28.0377996,20.4978,4.05428576,4.9218159,1.4908476,29.660657,28.68422831428571,825.2039953999999,-0.6899999999999993,1.7185533473565044,28.380000320000004,52.2400008,179.360004378,6.08000028,4.464951169148115,0.0,4.9218159,127.11616368,0.0,30.0528,4.977142928571429,5.2705337342857135,0.0,0.0,0.0,0.0,5.797200202941895,6.105800151824951,5.781801223754883,5.973199844360352,0.0,72.63089989684369,0.1446880431252268,5.799300193786621,5.789400100708008,-0.0025487114734599,0.1371966533546273,256.974,-0.0909769525053838,2.2851297401217163,1.0,0.0,14.0,0.0,12.0,49.0,-2.4492935982947064e-16,1.0,-0.3546048870425359,0.9350162426854148,13.34000015258789,-0.0902545029165037,14.622500181198122,0.0,1778.2216665811138,-0.1638941948406062,299.20001220703125,321.6499938964844,27.6127999,15.385714589714286,27.567157586107864,11.150415655624442,1935.1140790906568,1515.4591291002057,104.91373749761276,1725.5061638218751,76.4057736291418,0.5094261213096796,0.4426272083768413,0.3829931761851321,1.3301179751627017,0.0325831770550466,0.0364510898093589,0.0334528814325779,0.974001817472664,0.0038374746080112,-0.280679709515458,0.2097523637859668,0.1124301269806929,1.865624017001657
2024-12-04 00:00:00+00:00,305.95001220703125,306.6000061035156,305.79998779296875,306.6000061035156,19,0.0273354207811253,67.99582040285142,0.4524687478356683,287.275,267.5919995117188,291.15199385776987,287.275,333.6166649677309,240.93333503226904,13.909773251180354,13.116265993015354,0.7935072581650005,-0.0198621874441207,0.2439520878360306,26.5578,20.1178,5.911428674285714,4.530500385714285,1.0781238119999998,29.10494271428571,28.472799771428573,825.9439958,-1.4799996000000006,1.9368467080566127,41.380000720000005,62.20000118,183.160004028,3.4400002,5.613984802078265,0.0,4.530500385714285,127.11607472,0.0,30.0528,4.977142928571429,5.2705337342857135,0.0,0.0,0.0,0.0,5.797200202941895,6.105800151824951,5.781801223754883,5.973199844360352,0.0,72.63089989684369,0.1446880431252268,5.799300193786621,5.789400100708008,-0.0025487114734599,0.1371966533546273,256.974,-0.0909769525053838,2.2851297401217163,1.0,0.0,14.0,0.0,12.0,49.0,-2.4492935982947064e-16,1.0,-0.3546048870425359,0.9350162426854148,13.34000015258789,-0.0902545029165037,14.622500181198122,0.0,1827.5005652970867,-0.1638941948406062,297.70001220703125,299.20001220703125,27.6127999,15.385714589714286,27.727521612810584,10.75213999581457,1937.0484900614351,1551.9829332291597,96.26638920806889,1739.1054173519035,76.53666848052337,0.5444275157388756,0.4454345700014898,0.3865031483243384,1.408597844579612,0.002614866084743,0.0350839382371271,0.0323343742566039,0.0808695184665205,0.0018010332243217,-0.3188210500175573,0.2097523637859668,0.1124301269806929,1.865624017001657
2024-12-05 00:00:00+00:00,315.75,315.75,307.8500061035156,310.75,4,0.0315290314232733,68.81391377935212,0.4545995403369298,290.625,268.5249993896484,293.49466110941086,290.625,334.88038821054033,246.36961178945967,14.14191302492327,13.32139539939694,0.82051762552633,-0.0318871503636611,0.2622426852053485,26.6078,19.3878,6.048571534285715,4.140635617142857,1.198840172,28.414942742857143,28.389942642857143,827.1739959999999,0.05,1.8835984075080252,42.34000074000001,60.1800013,179.440003588,-8.78000016,5.335712970791725,0.0,4.140635617142857,127.72557437999998,0.0,30.0528,4.977142928571429,5.2705337342857135,0.0,0.0,0.0,0.0,5.797200202941895,6.105800151824951,5.781801223754883,5.973199844360352,0.0,72.63089989684369,0.1446880431252268,5.799300193786621,5.789400100708008,-0.0025487114734599,0.1371966533546273,256.974,-0.0909769525053838,2.2851297401217163,1.0,0.0,14.0,0.0,12.0,49.0,-2.4492935982947064e-16,1.0,-0.3546048870425359,0.9350162426854148,13.34000015258789,-0.0902545029165037,14.622500181198122,0.0,1886.037850856781,-0.1638941948406062,305.95001220703125,297.70001220703125,27.6127999,15.385714589714286,27.87753957327442,10.3795595398634,1952.082845795127,1577.787001108482,93.57396117166128,1758.696408485887,77.28286934932017,0.4886618271944996,0.3975339251946251,0.3857675540112741,1.26672606196673,0.0250197748107185,0.0340477237754799,0.0322486777397985,0.7758385399304578,0.00042858443917,-0.3175383025080569,0.2097523637859668,0.1124301269806929,1.865624017001657
